x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.34168875217437744,0.6648480296134949,2.62609859191798e-07,0.3965955674648285,0.6103177070617676,-0.025073926895856857,0.42969030141830444,0.502982497215271,-0.030972419306635857,0.40020132064819336,0.41026076674461365,-0.0352078340947628,0.35669833421707153,0.3818829357624054,-0.03908132016658783,0.41629835963249207,0.36617395281791687,-0.00478057935833931,0.4194015860557556,0.2532690167427063,-0.0160676296800375,0.4129924774169922,0.18618527054786682,-0.02952679991722107,0.4042608141899109,0.1279396116733551,-0.040630731731653214,0.3786545395851135,0.352839857339859,-0.00538456067442894,0.3817118704319,0.2276626080274582,-0.014414913952350616,0.3792267143726349,0.1463213562965393,-0.028562061488628387,0.37437766790390015,0.07948359847068787,-0.03987298160791397,0.34499746561050415,0.3659053146839142,-0.01019206177443266,0.34514909982681274,0.24696752429008484,-0.021777605637907982,0.3449372947216034,0.170883446931839,-0.03511641547083855,0.34115731716156006,0.10954570770263672,-0.04462336376309395,0.30891910195350647,0.39941784739494324,-0.017840474843978882,0.3090386390686035,0.3060730993747711,-0.029289208352565765,0.3114737868309021,0.2450055629014969,-0.03578054532408714,0.3126683235168457,0.1915004849433899,-0.040618035942316055
0.3420974910259247,0.6655081510543823,2.5753885779522534e-07,0.396998792886734,0.6091997623443604,-0.023695841431617737,0.43012475967407227,0.5036329627037048,-0.029320456087589264,0.4016888737678528,0.41144683957099915,-0.033688802272081375,0.35848382115364075,0.38294854760169983,-0.037784311920404434,0.41599705815315247,0.365804523229599,-0.0034248116426169872,0.41868656873703003,0.25245216488838196,-0.014702022075653076,0.4120749235153198,0.18572823703289032,-0.028247153386473656,0.4032900631427765,0.12755033373832703,-0.0394616462290287,0.37882760167121887,0.3523440361022949,-0.004916780162602663,0.3808184564113617,0.22743810713291168,-0.013890265487134457,0.3782876431941986,0.14657434821128845,-0.028303643688559532,0.3736339509487152,0.08030503988265991,-0.039905183017253876,0.3454095721244812,0.3658025860786438,-0.010555214248597622,0.3452363908290863,0.2458159625530243,-0.022218331694602966,0.3449222147464752,0.16944172978401184,-0.03590495511889458,0.3412747383117676,0.10747876763343811,-0.045701585710048676,0.309279203414917,0.4002036154270172,-0.018915096297860146,0.3090863823890686,0.3064165711402893,-0.03070690855383873,0.311433345079422,0.24458324909210205,-0.037639036774635315,0.31257858872413635,0.19020546972751617,-0.042770519852638245
0.341666579246521,0.6654373407363892,2.5304154860350536e-07,0.39663752913475037,0.6091590523719788,-0.023326221853494644,0.429467111825943,0.5032413005828857,-0.02868911810219288,0.40128496289253235,0.41136106848716736,-0.032857801765203476,0.3588090240955353,0.38207757472991943,-0.036753203719854355,0.415861576795578,0.3658798038959503,-0.0029399178456515074,0.4186039865016937,0.25263047218322754,-0.014071655459702015,0.4120981693267822,0.18594592809677124,-0.02752869389951229,0.40343162417411804,0.12776237726211548,-0.03869372606277466,0.37873297929763794,0.35232582688331604,-0.004510246682912111,0.3808637261390686,0.22753861546516418,-0.01338302344083786,0.3784043490886688,0.14670827984809875,-0.027752678841352463,0.37384095788002014,0.0803433358669281,-0.03934093937277794,0.34534043073654175,0.3656337559223175,-0.010216912254691124,0.34532731771469116,0.24589678645133972,-0.02174527943134308,0.3450486660003662,0.16973240673542023,-0.03543001413345337,0.3414551913738251,0.10787686705589294,-0.045263055711984634,0.309312105178833,0.3999064862728119,-0.018614884465932846,0.3091192841529846,0.3060917854309082,-0.030302567407488823,0.3113531172275543,0.24433644115924835,-0.037252116948366165,0.31246045231819153,0.18997906148433685,-0.042425502091646194
0.34206491708755493,0.6655232906341553,2.5679355530883186e-07,0.3968923091888428,0.6091506481170654,-0.023715609684586525,0.4301188290119171,0.5035790801048279,-0.029335906729102135,0.4017123281955719,0.41135674715042114,-0.033704325556755066,0.35851365327835083,0.3827444911003113,-0.03777441382408142,0.41611045598983765,0.3655715584754944,-0.0031724339351058006,0.4187789857387543,0.25248464941978455,-0.014374800957739353,0.4121740460395813,0.1859053671360016,-0.02790791541337967,0.40344440937042236,0.1278521716594696,-0.03913768753409386,0.3789440989494324,0.35203126072883606,-0.004664250649511814,0.3808977007865906,0.22731409966945648,-0.013594996184110641,0.3783442974090576,0.14656171202659607,-0.028016729280352592,0.373664528131485,0.08037856221199036,-0.039623841643333435,0.34552711248397827,0.36552688479423523,-0.01032469142228365,0.34532418847084045,0.24581725895404816,-0.022021420300006866,0.34497618675231934,0.16960221529006958,-0.035757988691329956,0.3412763476371765,0.10777485370635986,-0.04558352008461952,0.3094017207622528,0.4000840485095978,-0.018709350377321243,0.30917060375213623,0.30668050050735474,-0.030581466853618622,0.311422199010849,0.24500037729740143,-0.0375753678381443,0.31242790818214417,0.19074897468090057,-0.04274161905050278
0.343612402677536,0.6658852100372314,2.720231861985667e-07,0.3972856402397156,0.612952470779419,-0.02565084584057331,0.4316308796405792,0.5072773098945618,-0.03189891576766968,0.40252426266670227,0.41507330536842346,-0.03644457459449768,0.3581688702106476,0.393398642539978,-0.04058541730046272,0.41694164276123047,0.3694278299808502,-0.005125201772898436,0.4207831919193268,0.25705599784851074,-0.016018096357584,0.4149380326271057,0.19057253003120422,-0.02916436642408371,0.40696078538894653,0.13271796703338623,-0.04026481881737709,0.38011834025382996,0.35513103008270264,-0.0059404512867331505,0.3835204243659973,0.23099298775196075,-0.01451613288372755,0.38144490122795105,0.1497916579246521,-0.028640657663345337,0.3772382140159607,0.08164158463478088,-0.0400753915309906,0.34728243947029114,0.36807191371917725,-0.011018222197890282,0.348124623298645,0.24929454922676086,-0.02225266396999359,0.34829866886138916,0.1732766181230545,-0.03611566126346588,0.345014363527298,0.11039400100708008,-0.046185847371816635,0.3120182156562805,0.4018996059894562,-0.019038153812289238,0.3122960329055786,0.3101760745048523,-0.030223358422517776,0.31481149792671204,0.24940478801727295,-0.03712072968482971,0.31587326526641846,0.19520902633666992,-0.04250294342637062
0.34374377131462097,0.6659767031669617,2.6258126695211104e-07,0.39647072553634644,0.6129299998283386,-0.02490588091313839,0.43100786209106445,0.5101063251495361,-0.03177431970834732,0.4045100510120392,0.4189264476299286,-0.03706180676817894,0.36179086565971375,0.39530348777770996,-0.042032696306705475,0.41620054841041565,0.36945557594299316,-0.007125257980078459,0.41990926861763,0.2559446692466736,-0.0191261675208807,0.41381072998046875,0.18975810706615448,-0.032708074897527695,0.4052485227584839,0.13226842880249023,-0.04380616545677185,0.3798826038837433,0.355145663022995,-0.008371970616281033,0.3828333914279938,0.2305637151002884,-0.017777949571609497,0.3801805078983307,0.15031880140304565,-0.03187825158238411,0.3754556179046631,0.0842534601688385,-0.04311534762382507,0.3473535478115082,0.3680366575717926,-0.01364519540220499,0.3482249975204468,0.2486676424741745,-0.02491440623998642,0.34793609380722046,0.17256002128124237,-0.0382353700697422,0.3447495996952057,0.11004012823104858,-0.047922294586896896,0.3122810125350952,0.401920348405838,-0.021792197600007057,0.31225600838661194,0.3091801106929779,-0.03308356925845146,0.31418198347091675,0.24734745919704437,-0.0398271344602108,0.31505733728408813,0.19245277345180511,-0.04489105939865112
0.343903511762619,0.665299654006958,2.584566800578614e-07,0.39682042598724365,0.6122046709060669,-0.024641292169690132,0.4311218559741974,0.5093756318092346,-0.031203079968690872,0.40474098920822144,0.4184766411781311,-0.03625781461596489,0.36247718334198,0.39437776803970337,-0.041067443788051605,0.41598206758499146,0.3682997524738312,-0.0062978994101285934,0.41961267590522766,0.2560104727745056,-0.018103918060660362,0.4136631190776825,0.1903758943080902,-0.03171359375119209,0.4054216146469116,0.13327941298484802,-0.04290400445461273,0.3797186017036438,0.354349285364151,-0.007640196941792965,0.3825385272502899,0.23052966594696045,-0.016980787739157677,0.37999117374420166,0.15064078569412231,-0.031249500811100006,0.375546932220459,0.08443975448608398,-0.04266827180981636,0.34720277786254883,0.3677138388156891,-0.013048335909843445,0.3480670750141144,0.24900858104228973,-0.024483265355229378,0.3478996753692627,0.17301762104034424,-0.03812270611524582,0.3448520600795746,0.11023610830307007,-0.04803765192627907,0.3121558427810669,0.402191698551178,-0.021283894777297974,0.3122142255306244,0.30932024121284485,-0.03281668946146965,0.3141879439353943,0.2476610243320465,-0.03978624567389488,0.31511467695236206,0.19253310561180115,-0.04504454880952835
0.3440351188182831,0.6653008460998535,2.6182644319305837e-07,0.39726293087005615,0.611991286277771,-0.024369003251194954,0.431255578994751,0.508639395236969,-0.030576257035136223,0.4044937193393707,0.418039470911026,-0.03530541807413101,0.3620777726173401,0.39511793851852417,-0.03979400172829628,0.4160636067390442,0.3678239583969116,-0.00560511602088809,0.4195609986782074,0.25550663471221924,-0.016976287588477135,0.41371428966522217,0.18990695476531982,-0.030339017510414124,0.4056186079978943,0.13295215368270874,-0.04139437526464462,0.3797486424446106,0.3540259003639221,-0.006935046520084143,0.382584810256958,0.230278879404068,-0.015892909839749336,0.3801594078540802,0.1501946747303009,-0.030038265511393547,0.37580111622810364,0.08393818140029907,-0.04137396812438965,0.347239226102829,0.3674652576446533,-0.012320959940552711,0.34799984097480774,0.24890372157096863,-0.023472702130675316,0.3479052484035492,0.17280347645282745,-0.037134625017642975,0.3448899984359741,0.11006984114646912,-0.04705500975251198,0.3122485280036926,0.402078241109848,-0.020506534725427628,0.3121306896209717,0.3091810345649719,-0.03180324286222458,0.3140535354614258,0.24767668545246124,-0.03868734836578369,0.31491827964782715,0.19285424053668976,-0.04388679191470146
0.3460163176059723,0.6621264219284058,2.7282715109322453e-07,0.4002620577812195,0.6090506911277771,-0.02379816770553589,0.43455708026885986,0.5030643343925476,-0.029191162437200546,0.4026281237602234,0.417069673538208,-0.0329950675368309,0.3585319221019745,0.40416815876960754,-0.036478012800216675,0.419808566570282,0.366385281085968,-0.004867410287261009,0.4229137897491455,0.2564059793949127,-0.015106176026165485,0.4170253872871399,0.19115011394023895,-0.027371596544981003,0.40879255533218384,0.1345435380935669,-0.03778476640582085,0.38287392258644104,0.35254162549972534,-0.006439730059355497,0.38553768396377563,0.22944557666778564,-0.014605564065277576,0.38369449973106384,0.14885902404785156,-0.02778593823313713,0.37958255410194397,0.08168748021125793,-0.03832937777042389,0.35013651847839355,0.36583730578422546,-0.01199792604893446,0.3495858609676361,0.24790766835212708,-0.022829726338386536,0.3496687114238739,0.17214566469192505,-0.03597044199705124,0.3466293513774872,0.10935243964195251,-0.04533212631940842,0.315176784992218,0.400170236825943,-0.020310768857598305,0.3147003650665283,0.3079760670661926,-0.03085334040224552,0.3173014521598816,0.24767731130123138,-0.03689883276820183,0.3185545802116394,0.1941143274307251,-0.041596561670303345
0.3457411825656891,0.6614946126937866,2.594873080852267e-07,0.39967289566993713,0.6083229780197144,-0.022937430068850517,0.4340064525604248,0.5050226449966431,-0.02833091840147972,0.402224600315094,0.42044171690940857,-0.03242829442024231,0.35849472880363464,0.4045523405075073,-0.036250341683626175,0.4194573163986206,0.36494120955467224,-0.004149765707552433,0.42236796021461487,0.2538749575614929,-0.01459334697574377,0.41612666845321655,0.1884351372718811,-0.02711992897093296,0.4075852632522583,0.13183194398880005,-0.03762277215719223,0.38249918818473816,0.3508246839046478,-0.005988914053887129,0.38448578119277954,0.22889216244220734,-0.01406952552497387,0.38195404410362244,0.14962798357009888,-0.027569090947508812,0.3773657977581024,0.08451265096664429,-0.03846096247434616,0.34980249404907227,0.36383602023124695,-0.011729869991540909,0.3495846688747406,0.24647042155265808,-0.022060101851820946,0.3493964374065399,0.1714910864830017,-0.03511131554841995,0.34611421823501587,0.109845370054245,-0.044576775282621384,0.3149263262748718,0.398215651512146,-0.02017742581665516,0.3144474923610687,0.30626314878463745,-0.030312180519104004,0.31676602363586426,0.245650053024292,-0.03636252507567406,0.3177710175514221,0.191926509141922,-0.0410587452352047
0.3459308445453644,0.6616213917732239,2.6213240289507667e-07,0.400260865688324,0.6081501841545105,-0.023082975298166275,0.43415549397468567,0.5045763254165649,-0.028561387211084366,0.40246716141700745,0.4193875789642334,-0.032705314457416534,0.3588634133338928,0.4035494327545166,-0.03654174879193306,0.41888710856437683,0.3667750954627991,-0.0047373599372804165,0.4223431646823883,0.25511348247528076,-0.015556840226054192,0.41617339849472046,0.18928833305835724,-0.028150133788585663,0.4074367880821228,0.13262107968330383,-0.038579147309064865,0.3821101188659668,0.3525157570838928,-0.006494914647191763,0.3844773769378662,0.2292708456516266,-0.014846496284008026,0.3821243643760681,0.14928573369979858,-0.028218066319823265,0.3775264620780945,0.08397281169891357,-0.03891904652118683,0.349549263715744,0.36518627405166626,-0.012158176861703396,0.34947773814201355,0.24664472043514252,-0.022686667740345,0.3493683636188507,0.1714743971824646,-0.03569551557302475,0.3460208773612976,0.11011087894439697,-0.04505767673254013,0.31486642360687256,0.39911386370658875,-0.0205277968198061,0.3142741620540619,0.30745619535446167,-0.03080783225595951,0.3164803683757782,0.24661661684513092,-0.03694052994251251,0.3172697126865387,0.19294774532318115,-0.04165252670645714
0.3459724485874176,0.661315381526947,2.6483593273951556e-07,0.40013444423675537,0.6078515648841858,-0.023234816268086433,0.4341306686401367,0.5043057799339294,-0.02884020283818245,0.4022449553012848,0.4196634888648987,-0.03306380659341812,0.35855597257614136,0.4044196605682373,-0.03695409372448921,0.41887444257736206,0.3666280210018158,-0.00503165926784277,0.4224957227706909,0.25502365827560425,-0.015912365168333054,0.41629940271377563,0.18936437368392944,-0.028518380597233772,0.4074666500091553,0.13287129998207092,-0.03892318159341812,0.3820899426937103,0.3522951304912567,-0.006701264996081591,0.3846522569656372,0.22918035089969635,-0.01506523322314024,0.3822973668575287,0.1491779386997223,-0.028355464339256287,0.377677321434021,0.08378675580024719,-0.03897295519709587,0.34952616691589355,0.36488959193229675,-0.012277908623218536,0.34954124689102173,0.24645070731639862,-0.02271541953086853,0.3494277894496918,0.17148293554782867,-0.035553619265556335,0.34609049558639526,0.11027583479881287,-0.044787392020225525,0.31489118933677673,0.3987535536289215,-0.020583244040608406,0.31442564725875854,0.3071468770503998,-0.03073720820248127,0.31663644313812256,0.24635052680969238,-0.03671284392476082,0.3174041211605072,0.19270648062229156,-0.041295375674963
0.3473145663738251,0.6640340089797974,2.6483948545319436e-07,0.4009447693824768,0.6107280254364014,-0.02384204789996147,0.4345390498638153,0.5102657079696655,-0.030092818662524223,0.40479403734207153,0.4248615503311157,-0.035030465573072433,0.3621360957622528,0.4064038097858429,-0.039637111127376556,0.41757988929748535,0.36756432056427,-0.004926946479827166,0.4206584095954895,0.25697579979896545,-0.016212686896324158,0.4149213433265686,0.19142436981201172,-0.029309118166565895,0.4069596827030182,0.13468164205551147,-0.040144629776477814,0.3816256821155548,0.3532494008541107,-0.006672918330878019,0.38362279534339905,0.2308664470911026,-0.015502010472118855,0.3808809816837311,0.15191131830215454,-0.029209818691015244,0.37608602643013,0.08641853928565979,-0.040128156542778015,0.34962132573127747,0.3664897084236145,-0.012461324222385883,0.34944164752960205,0.24888761341571808,-0.023521360009908676,0.3489740192890167,0.1748645007610321,-0.03650506213307381,0.34562617540359497,0.11328518390655518,-0.045806050300598145,0.3152431845664978,0.4017605483531952,-0.02106456458568573,0.31436896324157715,0.3108676075935364,-0.03192385658621788,0.31669557094573975,0.25029802322387695,-0.038282815366983414,0.3179759681224823,0.19587531685829163,-0.04308398813009262
